reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.11985921107902531,5.889410289700751,5.769551078621726,37,28,37,lig_30,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.2762064119389489,6.045757490560675,5.769551078621726,13,28,28,lig_23,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.2304489213782741,6.0,5.769551078621726,16,28,28,lig_38,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.7832908900360547,6.552841968657781,5.769551078621726,24,28,28,lig_32,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.3671260612578182,6.136677139879544,5.769551078621726,26,28,28,lig_43,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.9082296266443546,6.6777807052660805,5.769551078621726,18,28,28,lig_39,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.36121720164729787,6.130768280269024,5.769551078621726,11,28,28,lig_42,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.5772364076029302,6.346787486224656,5.769551078621726,17,28,28,lig_18,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.5228787452803374,6.292429823902063,5.769551078621726,14,28,28,lig_16,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.3671260612578182,6.136677139879544,5.769551078621726,5,28,28,lig_29,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.5144455777434747,6.2839966563652006,5.769551078621726,15,28,28,lig_20,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.45229767099463025,6.221848749616356,5.769551078621726,1,28,28,lig_27,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.7990851572192872,6.568636235841013,5.769551078621726,0,28,28,lig_6,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.4175355647354184,6.187086643357144,5.769551078621726,9,28,28,lig_24,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.5869962448920871,6.356547323513813,5.769551078621726,34,28,34,lig_15,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.4175355647354184,6.187086643357144,5.769551078621726,29,28,29,lig_31,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,1.0,6.769551078621726,5.769551078621726,19,28,28,lig_26,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.4242689473943866,6.1938200260161125,5.769551078621726,6,28,28,lig_28,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,1.0543576623225928,6.823908740944319,5.769551078621726,10,28,28,lig_37,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.711934981500387,6.481486060122113,5.769551078621726,21,28,28,lig_35,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,-0.16749108729376339,5.6020599913279625,5.769551078621726,31,28,31,lig_33,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.5402528413497603,6.309803919971486,5.769551078621726,27,28,28,lig_36,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.9751764162749677,6.7447274948966935,5.769551078621726,35,28,35,lig_14,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.7252989430583678,6.494850021680094,5.769551078621726,32,28,32,lig_1,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.8325089127062366,6.6020599913279625,5.769551078621726,20,28,28,lig_40,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.32735893438633035,6.096910013008056,5.769551078621726,30,28,30,lig_19,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.012964977164368285,5.782516055786094,5.769551078621726,25,28,28,lig_17,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.3853508813640172,6.154901959985743,5.769551078621726,22,28,28,lig_34,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,-0.02482358372503235,5.7447274948966935,5.769551078621726,12,28,28,lig_41,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.711934981500387,6.481486060122113,5.769551078621726,4,28,28,lig_13,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.8880262405560675,6.657577319177793,5.769551078621726,7,28,28,lig_12,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.151267675330649,5.920818753952375,5.769551078621726,33,28,33,lig_21,lig_22
22,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,0.8325089127062366,6.6020599913279625,5.769551078621726,8,28,28,lig_46,lig_22
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.42039363027073495,5.889410289700751,6.309803919971486,37,27,37,lig_30,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.26404642941081136,6.045757490560675,6.309803919971486,13,27,27,lig_23,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.30980391997148615,6.0,6.309803919971486,16,27,27,lig_38,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.24303804868629442,6.552841968657781,6.309803919971486,24,27,27,lig_32,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.17312678009194205,6.136677139879544,6.309803919971486,26,27,27,lig_43,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.3679767852945943,6.6777807052660805,6.309803919971486,18,27,27,lig_39,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.1790356397024624,6.130768280269024,6.309803919971486,11,27,27,lig_42,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.0369835662531699,6.346787486224656,6.309803919971486,17,27,27,lig_18,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.017374096069422862,6.292429823902063,6.309803919971486,14,27,27,lig_16,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.17312678009194205,6.136677139879544,6.309803919971486,5,27,27,lig_29,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.025807263606285602,6.2839966563652006,6.309803919971486,15,27,27,lig_20,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.08795517035513001,6.221848749616356,6.309803919971486,1,27,27,lig_27,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.25883231586952693,6.568636235841013,6.309803919971486,0,27,27,lig_6,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.12271727661434184,6.187086643357144,6.309803919971486,9,27,27,lig_24,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.04674340354232687,6.356547323513813,6.309803919971486,34,27,34,lig_15,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.12271727661434184,6.187086643357144,6.309803919971486,29,27,29,lig_31,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.45974715865023974,6.769551078621726,6.309803919971486,19,27,27,lig_26,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.11598389395537367,6.1938200260161125,6.309803919971486,6,27,27,lig_28,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.5141048209728325,6.823908740944319,6.309803919971486,10,27,27,lig_37,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.17168214015062677,6.481486060122113,6.309803919971486,21,27,27,lig_35,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.7077439286435236,5.6020599913279625,6.309803919971486,31,27,31,lig_33,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.5402528413497603,5.769551078621726,6.309803919971486,28,27,28,lig_22,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.4349235749252074,6.7447274948966935,6.309803919971486,35,27,35,lig_14,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.18504610170860758,6.494850021680094,6.309803919971486,32,27,32,lig_1,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.29225607135647635,6.6020599913279625,6.309803919971486,20,27,27,lig_40,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.2128939069634299,6.096910013008056,6.309803919971486,30,27,30,lig_19,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.527287864185392,5.782516055786094,6.309803919971486,25,27,27,lig_17,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.15490195998574308,6.154901959985743,6.309803919971486,22,27,27,lig_34,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.5650764250747926,5.7447274948966935,6.309803919971486,12,27,27,lig_41,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.17168214015062677,6.481486060122113,6.309803919971486,4,27,27,lig_13,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.34777339920630723,6.657577319177793,6.309803919971486,7,27,27,lig_12,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,-0.38898516601911126,5.920818753952375,6.309803919971486,33,27,33,lig_21,lig_36
23,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,0.29225607135647635,6.6020599913279625,6.309803919971486,8,27,27,lig_46,lig_36
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.8553172051959423,5.889410289700751,6.7447274948966935,37,35,37,lig_30,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.6989700043360187,6.045757490560675,6.7447274948966935,13,35,35,lig_23,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.7447274948966935,6.0,6.7447274948966935,16,35,35,lig_38,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.19188552623891297,6.552841968657781,6.7447274948966935,24,35,35,lig_32,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.6080503550171494,6.136677139879544,6.7447274948966935,26,35,35,lig_43,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.06694678963061307,6.6777807052660805,6.7447274948966935,18,35,35,lig_39,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.6139592146276698,6.130768280269024,6.7447274948966935,11,35,35,lig_42,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.3979400086720375,6.346787486224656,6.7447274948966935,17,35,35,lig_18,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.45229767099463025,6.292429823902063,6.7447274948966935,14,35,35,lig_16,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.6080503550171494,6.136677139879544,6.7447274948966935,5,35,35,lig_29,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.460730838531493,6.2839966563652006,6.7447274948966935,15,35,35,lig_20,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.5228787452803374,6.221848749616356,6.7447274948966935,1,35,35,lig_27,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.17609125905568046,6.568636235841013,6.7447274948966935,0,35,35,lig_6,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.5576408515395492,6.187086643357144,6.7447274948966935,9,35,35,lig_24,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.3881801713828805,6.356547323513813,6.7447274948966935,34,35,35,lig_15,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.5576408515395492,6.187086643357144,6.7447274948966935,29,35,35,lig_31,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,0.02482358372503235,6.769551078621726,6.7447274948966935,19,35,35,lig_26,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.5509074688805811,6.1938200260161125,6.7447274948966935,6,35,35,lig_28,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,0.07918124604762511,6.823908740944319,6.7447274948966935,10,35,35,lig_37,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.2632414347745806,6.481486060122113,6.7447274948966935,21,35,35,lig_35,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-1.142667503568731,5.6020599913279625,6.7447274948966935,31,35,35,lig_33,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.9751764162749677,5.769551078621726,6.7447274948966935,28,35,35,lig_22,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.4349235749252074,6.309803919971486,6.7447274948966935,27,35,35,lig_36,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.2498774732165998,6.494850021680094,6.7447274948966935,32,35,35,lig_1,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.14266750356873104,6.6020599913279625,6.7447274948966935,20,35,35,lig_40,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.6478174818886373,6.096910013008056,6.7447274948966935,30,35,35,lig_19,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.9622114391105994,5.782516055786094,6.7447274948966935,25,35,35,lig_17,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.5898255349109505,6.154901959985743,6.7447274948966935,22,35,35,lig_34,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-1.0,5.7447274948966935,6.7447274948966935,12,35,35,lig_41,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.2632414347745806,6.481486060122113,6.7447274948966935,4,35,35,lig_13,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.08715017571890016,6.657577319177793,6.7447274948966935,7,35,35,lig_12,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.8239087409443187,5.920818753952375,6.7447274948966935,33,35,35,lig_21,lig_14
24,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,-0.14266750356873104,6.6020599913279625,6.7447274948966935,8,35,35,lig_46,lig_14
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.6054397319793425,5.889410289700751,6.494850021680094,37,32,37,lig_30,lig_1
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.44909253111941894,6.045757490560675,6.494850021680094,13,32,32,lig_23,lig_1
25,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,-0.49485002168009373,6.0,6.494850021680094,16,32,32,lig_38,lig_1
