reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.7269987279362624,8.522878745280337,6.795880017344075,25,14,25,lig_40,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-1.4860760973725888,5.309803919971486,6.795880017344075,31,14,31,lig_2,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.3590219426416681,7.154901959985743,6.795880017344075,15,14,15,lig_31,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.6020599913279625,8.397940008672037,6.795880017344075,7,14,14,lig_9,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.3010299956639813,8.096910013008056,6.795880017344075,24,14,24,lig_38,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.4259687322722812,8.221848749616356,6.795880017344075,18,14,18,lig_39,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.7915152119416247,6.00436480540245,6.795880017344075,0,14,14,lig_4,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.21085336531489318,6.585026652029182,6.795880017344075,19,14,19,lig_25,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-1.467977875279792,5.327902142064283,6.795880017344075,4,14,14,lig_5,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.20411998265592501,7.0,6.795880017344075,21,14,21,lig_10,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.204119982655925,8.0,6.795880017344075,9,14,14,lig_34,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.6020599913279625,8.397940008672037,6.795880017344075,3,14,14,lig_33,lig_36
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.361727836017593,5.638272163982407,8.0,30,9,30,lig_3,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.5910646070264995,7.4089353929735005,8.0,11,9,11,lig_37,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.22184874961635614,8.221848749616356,8.0,12,9,12,lig_8,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.04139268515822536,7.958607314841775,8.0,33,9,33,lig_14,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.5228787452803374,8.522878745280337,8.0,6,9,9,lig_19,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.079181246047625,5.920818753952375,8.0,8,9,9,lig_28,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.3979400086720375,8.397940008672037,8.0,34,9,34,lig_17,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.09691001300805624,8.096910013008056,8.0,16,9,16,lig_32,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.653212513775344,5.346787486224656,8.0,26,9,26,lig_30,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.113943352306837,6.886056647693163,8.0,23,9,23,lig_26,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.6020599913279625,5.3979400086720375,8.0,35,9,35,lig_29,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.5228787452803374,8.522878745280337,8.0,1,9,9,lig_20,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-3.4771212547196626,4.522878745280337,8.0,13,9,13,lig_22,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.20411998265592501,7.795880017344075,8.0,5,9,9,lig_7,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.14612803567823818,7.853871964321762,8.0,37,9,37,lig_35,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.5228787452803374,8.522878745280337,8.0,25,9,25,lig_40,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.690196080028514,5.309803919971486,8.0,31,9,31,lig_2,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-0.8450980400142569,7.154901959985743,8.0,15,9,15,lig_31,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.3979400086720375,8.397940008672037,8.0,7,9,9,lig_9,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.09691001300805624,8.096910013008056,8.0,24,9,24,lig_38,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.22184874961635614,8.221848749616356,8.0,18,9,18,lig_39,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.9956351945975497,6.00436480540245,8.0,0,9,9,lig_4,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.4149733479708182,6.585026652029182,8.0,19,9,19,lig_25,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-2.672097857935717,5.327902142064283,8.0,4,9,9,lig_5,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.0,7.0,8.0,21,9,21,lig_10,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,-1.204119982655925,6.795880017344075,8.0,14,9,14,lig_36,lig_34
27,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,0.3979400086720375,8.397940008672037,8.0,3,9,9,lig_33,lig_34
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.7596678446896306,5.638272163982407,8.397940008672037,30,3,30,lig_3,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.989004615698537,7.4089353929735005,8.397940008672037,11,3,11,lig_37,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,12,3,12,lig_8,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.43933269383026285,7.958607314841775,8.397940008672037,33,3,33,lig_14,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,6,3,6,lig_19,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.4771212547196626,5.920818753952375,8.397940008672037,8,3,8,lig_28,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.0,8.397940008672037,8.397940008672037,34,3,34,lig_17,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,16,3,16,lig_32,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-3.0511525224473814,5.346787486224656,8.397940008672037,26,3,26,lig_30,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.5118833609788744,6.886056647693163,8.397940008672037,23,3,23,lig_26,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-3.0,5.3979400086720375,8.397940008672037,35,3,35,lig_29,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,1,3,3,lig_20,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-3.8750612633917,4.522878745280337,8.397940008672037,13,3,13,lig_22,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.6020599913279625,7.795880017344075,8.397940008672037,5,3,5,lig_7,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.5440680443502757,7.853871964321762,8.397940008672037,37,3,37,lig_35,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,25,3,25,lig_40,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-3.0881360887005513,5.309803919971486,8.397940008672037,31,3,31,lig_2,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.2430380486862944,7.154901959985743,8.397940008672037,15,3,15,lig_31,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,0.0,8.397940008672037,8.397940008672037,7,3,7,lig_9,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,24,3,24,lig_38,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,18,3,18,lig_39,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-2.393575203269587,6.00436480540245,8.397940008672037,0,3,3,lig_4,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.8129133566428557,6.585026652029182,8.397940008672037,19,3,19,lig_25,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-3.0700378666077546,5.327902142064283,8.397940008672037,4,3,4,lig_5,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.3979400086720375,7.0,8.397940008672037,21,3,21,lig_10,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-1.6020599913279625,6.795880017344075,8.397940008672037,14,3,14,lig_36,lig_33
28,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,-0.3979400086720375,8.0,8.397940008672037,9,3,9,lig_34,lig_33
